UOPQ_STAGE_STALLED_total_pct,       49.219

UOPQ_STAGE_NOT_STALLED_count,       5518365
UOPQ_STAGE_NOT_STALLED_pct,       43.098
UOPQ_STAGE_NOT_STALLED_total_count,      10260808
UOPQ_STAGE_NOT_STALLED_total_pct,       36.555

UOPQ_STAGE_OFF_PATH_count,       2295585
UOPQ_STAGE_OFF_PATH_pct,       17.928
UOPQ_STAGE_OFF_PATH_total_count,       3993022
UOPQ_STAGE_OFF_PATH_total_pct,       14.226
UOPQ_STAGE_OFF_PATH_sum_count,      12804355
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      28069295
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.79
UOPQ_STAGE_OFF_PATH_stddev,         0.63
UOPQ_STAGE_OFF_PATH_total_mean,         0.65
UOPQ_STAGE_OFF_PATH_total_stddev,         0.60

MAP_STAGE_STARVED_count,        119254
MAP_STAGE_STARVED_pct,        1.134
MAP_STAGE_STARVED_total_count,        280303
MAP_STAGE_STARVED_total_pct,        1.165

MAP_STAGE_NOT_STARVED_count,      10396852
MAP_STAGE_NOT_STARVED_pct,       98.866
MAP_STAGE_NOT_STARVED_total_count,      23777236
MAP_STAGE_NOT_STARVED_total_pct,       98.835
MAP_STAGE_NOT_STARVED_sum_count,      10516106
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      24057539
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.98
MAP_STAGE_NOT_STARVED_total_mean,         0.99
MAP_STAGE_NOT_STARVED_total_stddev,         0.98

MAP_STAGE_STALLED_count,       6820676
MAP_STAGE_STALLED_pct,       53.268
MAP_STAGE_STALLED_total_count,      16599627
MAP_STAGE_STALLED_total_pct,       59.138

MAP_STAGE_NOT_STALLED_count,       3695430
MAP_STAGE_NOT_STALLED_pct,       28.861
MAP_STAGE_NOT_STALLED_total_count,       7457912
MAP_STAGE_NOT_STALLED_total_pct,       26.570

MAP_STAGE_OFF_PATH_count,       2288249
MAP_STAGE_OFF_PATH_pct,       17.871
MAP_STAGE_OFF_PATH_total_count,       4011756
MAP_STAGE_OFF_PATH_total_pct,       14.292
MAP_STAGE_OFF_PATH_sum_count,      12804355
MAP_STAGE_OFF_PATH_sum_pct,      100.000
