FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             1
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.001

FU_REJECTED_OP_CF_NOT_SIMD_count,           155
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.263
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           328
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.264

FU_REJECTED_OP_MOV_NOT_SIMD_count,           279
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.474
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,           721
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.581

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             6
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.010
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             9
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.007

FU_REJECTED_OP_LDA_NOT_SIMD_count,            88
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.150
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           330
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.266

FU_REJECTED_OP_IMEM_NOT_SIMD_count,          1969
